0,2016,2017,2018,2019,2020,|,192.4650,408.7677,243.4211,332.8221,447.6010,
704,2016,2017,2018,2019,2020,|,134.6876,263.1409,351.4226,1117.4003,1131.3583,
705,2016,2017,2018,2019,2020,|,249.1151,299.1069,769.1147,1259.4433,1430.7833,
706,2016,2017,2018,2019,2020,|,74.7786,138.3205,796.6683,1046.4967,1157.0745,
707,2016,2017,2018,2019,2020,|,107.0060,188.8447,467.2443,747.7695,738.1835,
708,2016,2017,2018,2019,2020,|,296.4842,356.2615,415.1866,1294.4263,1294.3213,
709,2016,2017,2018,2019,2020,|,280.0109,454.3102,344.7883,1198.1396,1264.8228,
710,2016,2017,2018,2019,2020,|,401.2795,362.1385,510.3154,922.2768,818.7914,
711,2016,2017,2018,2019,2020,|,155.0943,73.3644,316.6163,544.6759,1301.8617,
712,2016,2017,2018,2019,2020,|,921.6554,778.7950,819.1438,1030.2150,1007.9635,
713,2016,2017,2018,2019,2020,|,270.6413,709.8777,787.5445,1054.5611,999.7997,
714,2016,2017,2018,2019,2020,|,96.2093,121.1390,296.7177,245.4465,1092.1151,
715,2016,2017,2018,2019,2020,|,274.9788,173.8356,242.4739,201.9875,998.6592,
716,2016,2017,2018,2019,2020,|,317.4622,297.4257,340.7665,564.6239,1032.5131,
717,2016,2017,2018,2019,2020,|,160.5754,172.3357,577.8031,918.1963,960.2127,
718,2016,2017,2018,2019,2020,|,413.2799,411.6505,732.6512,1133.1822,1232.1965,
719,2016,2017,2018,2019,2020,|,39.2142,157.7307,413.0792,694.7228,1085.2265,
720,2016,2017,2018,2019,2020,|,62.7472,268.2783,391.2853,623.6078,914.2052,
721,2016,2017,2018,2019,2020,|,233.0299,327.4270,297.1314,951.7352,1005.9858,
722,2016,2017,2018,2019,2020,|,222.6796,353.1972,415.8611,775.2778,871.7134,
723,2016,2017,2018,2019,2020,|,1440.5050,1289.9740,985.8402,1205.1705,1115.3803,
724,2016,2017,2018,2019,2020,|,430.0623,122.1498,183.4540,421.8698,867.0231,
725,2016,2017,2018,2019,2020,|,392.6508,261.6318,183.7211,408.8475,883.0159,
726,2016,2017,2018,2019,2020,|,125.1381,677.2357,743.6735,978.7024,1135.2576,
727,2016,2017,2018,2019,2020,|,515.6643,495.0425,682.1477,1192.6816,1390.0692,
728,2016,2017,2018,2019,2020,|,109.7462,476.9647,703.8943,1079.0504,1074.4288,
729,2016,2017,2018,2019,2020,|,170.0900,280.0705,447.0851,832.7384,873.3258,
730,2016,2017,2018,2019,2020,|,221.8436,403.1656,539.6809,906.0422,995.7964,
731,2016,2017,2018,2019,2020,|,232.2600,463.6905,489.0193,782.2615,884.2722,
732,2016,2017,2018,2019,2020,|,156.9534,67.5502,122.7468,867.1617,892.6147,
733,2016,2017,2018,2019,2020,|,289.8737,60.9472,833.7056,1156.9925,1288.5087,
734,2016,2017,2018,2019,2020,|,252.3174,209.0936,275.9640,563.5129,850.9779,
735,2016,2017,2018,2019,2020,|,144.9046,126.0173,169.6490,1024.7186,1046.1512,
736,2016,2017,2018,2019,2020,|,137.3896,293.3236,244.6174,1020.8452,1104.5263,
737,2016,2017,2018,2019,2020,|,566.5530,431.5961,459.5696,654.1609,930.9755,
738,2016,2017,2018,2019,2020,|,654.3853,657.7370,641.1746,834.3848,740.1613,
739,2016,2017,2018,2019,2020,|,110.7337,139.5690,120.8421,123.2830,1022.8086,
740,2016,2017,2018,2019,2020,|,1529.3020,4380.5858,970.2892,1571.2634,1495.2613,
741,2016,2017,2018,2019,2020,|,376.9821,255.0588,552.7467,739.5458,896.3871,
742,2016,2017,2018,2019,2020,|,246.1629,146.8617,532.2031,708.1664,913.5182,
743,2016,2017,2018,2019,2020,|,351.0615,306.1285,554.2946,745.1234,915.5269,
744,2016,2017,2018,2019,2020,|,1639.8811,1491.2245,649.0561,1001.7198,1008.1040,
745,2016,2017,2018,2019,2020,|,256.4929,305.9571,40.2542,949.2025,1794.4102,
746,2016,2017,2018,2019,2020,|,146.5575,277.7959,124.6496,670.4465,1527.8652,
747,2016,2017,2018,2019,2020,|,133.6441,136.1262,67.6622,642.2230,1699.5060,
748,2016,2017,2018,2019,2020,|,527.7435,361.7729,661.5105,722.7089,1711.5206,
749,2016,2017,2018,2019,2020,|,256.1141,615.1901,724.5606,1001.7176,1512.4741,
750,2016,2017,2018,2019,2020,|,1594.6317,823.7795,1053.9955,1467.4059,1699.1409,
751,2016,2017,2018,2019,2020,|,182.2628,368.2165,866.4643,961.2574,1044.7679,
752,2016,2017,2018,2019,2020,|,156.9569,325.2290,611.1139,952.8309,1018.5839,
753,2016,2017,2018,2019,2020,|,324.7962,834.6384,832.8596,991.7819,1020.5262,
754,2016,2017,2018,2019,2020,|,354.8029,584.8112,634.9012,1070.6158,1189.9165,
755,2016,2017,2018,2019,2020,|,218.4026,327.9951,622.0652,847.1358,967.0292,
756,2016,2017,2018,2019,2020,|,174.7150,294.1702,397.6408,915.9541,948.3006,
757,2016,2017,2018,2019,2020,|,751.1122,521.3211,577.3502,917.6929,1169.3380,
758,2016,2017,2018,2019,2020,|,356.9779,519.3845,433.0878,754.2250,817.5274,
759,2016,2017,2018,2019,2020,|,180.8701,357.7338,555.1635,611.9161,953.0087,
760,2016,2017,2018,2019,2020,|,277.7298,271.2531,491.4244,579.5058,1182.8048,
761,2016,2017,2018,2019,2020,|,364.6156,190.6792,229.9514,265.8490,1219.2437,
762,2016,2017,2018,2019,2020,|,250.5324,104.4125,163.6726,244.2941,1037.2502,
763,2016,2017,2018,2019,2020,|,1078.2692,417.9065,388.6119,874.1681,944.2318,
764,2016,2017,2018,2019,2020,|,212.8216,337.0939,297.8300,1003.1830,1008.0298,
765,2016,2017,2018,2019,2020,|,316.4650,145.4225,400.8607,666.3243,1041.3519,
766,2016,2017,2018,2019,2020,|,89.9891,87.9922,656.8920,900.3243,936.3122,
767,2016,2017,2018,2019,2020,|,1517.7787,1329.3969,1131.8028,1610.8853,1216.3162,
768,2016,2017,2018,2019,2020,|,436.4617,783.8988,976.0461,1318.7635,1427.1560,
769,2016,2017,2018,2019,2020,|,1098.4850,822.2763,760.2420,878.1751,1181.7180,
770,2016,2017,2018,2019,2020,|,1260.0306,899.4053,631.7514,678.9529,643.6670,
771,2016,2017,2018,2019,2020,|,1361.8482,314.8893,320.1128,496.1566,525.6145,
772,2016,2017,2018,2019,2020,|,881.6903,249.0925,377.7188,402.7306,514.6137,
773,2016,2017,2018,2019,2020,|,258.4979,339.9502,388.3633,648.5674,757.0678,
774,2016,2017,2018,2019,2020,|,1448.2875,515.6966,737.8652,1033.2794,1264.1764,
775,2016,2017,2018,2019,2020,|,209.3066,427.8898,141.4145,1294.0449,910.0679,
776,2016,2017,2018,2019,2020,|,225.9124,181.2915,266.9909,421.3316,901.4116,
777,2016,2017,2018,2019,2020,|,238.7838,260.5144,277.3127,1031.9406,1109.7554,
778,2016,2017,2018,2019,2020,|,248.6313,230.8087,585.1340,919.5718,913.5676,
779,2016,2017,2018,2019,2020,|,1380.6923,688.9461,495.2594,533.6132,699.1073,
780,2016,2017,2018,2019,2020,|,249.8613,236.2109,596.5583,983.4369,1024.1739,
781,2016,2017,2018,2019,2020,|,370.9423,1031.2642,274.7514,265.5303,634.8329,
782,2016,2017,2018,2019,2020,|,485.3166,424.8982,584.9693,797.3976,1278.7171,
783,2016,2017,2018,2019,2020,|,1640.7799,871.3549,924.5513,1480.0330,1554.9965,
784,2016,2017,2018,2019,2020,|,87.8511,967.4055,815.3183,1165.4453,1209.3744,
785,2016,2017,2018,2019,2020,|,315.8577,370.4549,497.7193,721.8289,832.2150,
786,2016,2017,2018,2019,2020,|,1292.0573,442.0432,536.9893,657.6307,858.3891,
787,2016,2017,2018,2019,2020,|,658.5788,676.0301,1348.7313,1703.0990,1079.1584,
788,2016,2017,2018,2019,2020,|,4500.1009,3494.4565,3768.8666,1227.2238,1245.7335,
789,2016,2017,2018,2019,2020,|,798.3454,659.7475,646.0961,1013.1873,1146.1369,
790,2016,2017,2018,2019,2020,|,542.6914,883.8883,613.7300,1022.1689,791.8589,
791,2016,2017,2018,2019,2020,|,909.1672,373.6544,1225.0471,1505.1938,1469.2265,
792,2016,2017,2018,2019,2020,|,232.9552,898.0561,914.7867,1222.3735,1220.8351,
793,2016,2017,2018,2019,2020,|,1013.4713,380.5675,329.7062,293.8348,1009.9686,
794,2016,2017,2018,2019,2020,|,536.3602,677.0018,543.1823,1028.1588,1213.3274,
795,2016,2017,2018,2019,2020,|,707.9478,458.3349,574.7606,832.9791,903.1236,
796,2016,2017,2018,2019,2020,|,758.5143,493.0557,690.9052,872.5286,898.5612,
797,2016,2017,2018,2019,2020,|,5709.5471,4073.8802,828.0483,1147.9263,1228.5430,
798,2016,2017,2018,2019,2020,|,1512.0968,1183.5935,1300.3685,1999.0155,2253.7870,
799,2016,2017,2018,2019,2020,|,723.9762,825.8815,716.9551,953.3485,1073.8384,
800,2016,2017,2018,2019,2020,|,765.9424,799.7171,797.5969,1223.5465,1162.7777,
801,2016,2017,2018,2019,2020,|,503.5229,655.0901,758.2461,1070.7291,1201.6877,
802,2016,2017,2018,2019,2020,|,589.4505,461.7266,500.3099,678.7309,860.9663,
803,2016,2017,2018,2019,2020,|,897.2573,773.3569,815.1638,1123.7118,1012.6594,
804,2016,2017,2018,2019,2020,|,390.8009,663.5920,532.5081,308.5439,836.4739,
805,2016,2017,2018,2019,2020,|,2660.4599,1881.9836,1490.8431,941.7517,1099.5597,
806,2016,2017,2018,2019,2020,|,2094.1126,3098.7998,1989.5457,1130.3231,1165.4165,
807,2016,2017,2018,2019,2020,|,1582.2830,1241.4745,1233.6708,1087.9846,1282.2024,
808,2016,2017,2018,2019,2020,|,318.7575,346.7230,295.8275,660.4080,792.0459,
809,2016,2017,2018,2019,2020,|,289.0649,315.5487,613.6333,1090.2023,1085.0508,
810,2016,2017,2018,2019,2020,|,157.4929,175.2109,287.0107,1138.6966,1278.5206,
811,2016,2017,2018,2019,2020,|,671.6883,453.2284,514.2805,824.4389,1005.4913,
812,2016,2017,2018,2019,2020,|,898.1066,612.8345,702.2220,1074.1413,1072.8540,
813,2016,2017,2018,2019,2020,|,528.7864,664.1893,761.4987,1054.6114,1128.5819,
814,2016,2017,2018,2019,2020,|,773.6174,711.4587,823.0432,1160.1800,1233.5995,
815,2016,2017,2018,2019,2020,|,833.8821,647.5512,609.7670,1016.9089,1086.0673,
816,2016,2017,2018,2019,2020,|,439.6757,420.0283,1042.8214,473.4325,2747.1388,
817,2016,2017,2018,2019,2020,|,324.2504,383.9540,519.0539,898.6990,924.4786,
818,2016,2017,2018,2019,2020,|,261.5493,242.3087,637.0706,962.2612,1051.3729,
819,2016,2017,2018,2019,2020,|,814.7924,592.0559,528.0841,884.7820,952.9060,
820,2016,2017,2018,2019,2020,|,267.8009,357.1031,546.0343,970.8187,1104.5482,
821,2016,2017,2018,2019,2020,|,380.9616,138.2391,229.8938,1768.5440,1707.6137,
822,2016,2017,2018,2019,2020,|,514.2199,646.2853,635.2534,830.4674,1002.0651,
823,2016,2017,2018,2019,2020,|,445.0447,324.4020,438.9908,748.8012,735.7418,
824,2016,2017,2018,2019,2020,|,402.5708,192.0459,689.1625,575.8278,726.4404,
825,2016,2017,2018,2019,2020,|,557.4860,442.8784,530.7104,924.0748,1013.6363,
826,2016,2017,2018,2019,2020,|,2598.0755,2142.6324,2146.1028,1161.7714,1312.7899,
827,2016,2017,2018,2019,2020,|,72.1860,82.7784,181.0287,116.3078,754.9946,
828,2016,2017,2018,2019,2020,|,390.3687,548.5096,474.9718,818.2174,794.7095,
829,2016,2017,2018,2019,2020,|,90.5170,76.0846,158.0783,277.1409,801.3224,
830,2016,2017,2018,2019,2020,|,164.2710,518.6622,643.3455,809.7028,860.0410,
831,2016,2017,2018,2019,2020,|,135.9665,158.8353,447.2002,624.1636,819.8965,
832,2016,2017,2018,2019,2020,|,116.8314,324.7286,214.1353,1052.0158,795.2254,
833,2016,2017,2018,2019,2020,|,560.1723,345.3217,231.5241,426.3235,460.4481,
834,2016,2017,2018,2019,2020,|,1011.9169,834.3388,815.0561,1022.5087,1132.4907,
835,2016,2017,2018,2019,2020,|,335.2383,451.2072,758.0684,1246.1173,1227.2864,
836,2016,2017,2018,2019,2020,|,581.1097,616.8167,613.4376,1127.7749,958.4565,
837,2016,2017,2018,2019,2020,|,237.4003,264.7616,467.5260,1008.4395,1374.8432,
838,2016,2017,2018,2019,2020,|,70.9862,207.4420,828.8368,1232.4100,1320.2797,
839,2016,2017,2018,2019,2020,|,324.0731,299.7786,714.2513,1179.5364,1220.8840,
840,2016,2017,2018,2019,2020,|,161.0583,228.5495,245.2737,559.2725,738.0972,
841,2016,2017,2018,2019,2020,|,344.7666,203.4365,813.2847,1117.4498,1311.6594,
842,2016,2017,2018,2019,2020,|,138.4168,186.3494,253.5523,437.0728,655.7703,
843,2016,2017,2018,2019,2020,|,518.0550,212.1163,878.0961,1184.3784,1302.3290,
844,2016,2017,2018,2019,2020,|,101.5288,251.6873,188.0111,556.2478,765.0968,
845,2016,2017,2018,2019,2020,|,467.8033,674.7497,486.3147,818.1795,980.9460,
846,2016,2017,2018,2019,2020,|,1052.9381,555.2496,545.9602,798.4193,875.6068,
847,2016,2017,2018,2019,2020,|,47.5050,82.6516,168.7285,420.2268,974.7178,
848,2016,2017,2018,2019,2020,|,513.0583,458.3363,480.9309,727.3180,830.0962,
849,2016,2017,2018,2019,2020,|,130.9801,160.5825,510.3795,823.2908,1075.7102,
850,2016,2017,2018,2019,2020,|,301.3102,187.0622,276.5481,1275.7216,1218.4315,
851,2016,2017,2018,2019,2020,|,647.7102,257.9603,85.5465,832.0811,1352.0154,
852,2016,2017,2018,2019,2020,|,954.7500,567.9027,736.1955,1111.1411,1164.1879,
853,2016,2017,2018,2019,2020,|,240.9936,136.7202,441.7835,935.7400,1073.6752,
854,2016,2017,2018,2019,2020,|,88.1683,91.5616,805.6016,902.5401,1037.3046,
855,2016,2017,2018,2019,2020,|,194.7489,132.0126,507.0181,890.8761,1001.9855,
856,2016,2017,2018,2019,2020,|,2269.4436,1476.9732,1128.0161,1405.9637,1522.7585,
857,2016,2017,2018,2019,2020,|,458.4841,442.3009,594.3157,863.3023,931.4660,
858,2016,2017,2018,2019,2020,|,2429.5943,1586.6702,1454.3296,1481.0889,1531.9685,
859,2016,2017,2018,2019,2020,|,187.3542,166.4813,479.7392,834.3741,917.0182,
860,2016,2017,2018,2019,2020,|,2262.7146,1678.5069,1508.6621,2298.9832,1313.1113,
861,2016,2017,2018,2019,2020,|,2623.2335,1823.8044,1297.0934,1419.7504,1410.6450,
862,2016,2017,2018,2019,2020,|,777.2843,664.9864,663.0041,1071.5571,1023.3458,
863,2016,2017,2018,2019,2020,|,361.4052,1155.4133,567.7969,852.4003,968.6982,
864,2016,2017,2018,2019,2020,|,1048.7248,596.6473,614.2482,647.0042,908.7623,
865,2016,2017,2018,2019,2020,|,86.8950,83.7221,876.3092,1230.3489,1347.8622,
866,2016,2017,2018,2019,2020,|,387.8181,171.4352,822.9876,1065.9680,1243.8291,
867,2016,2017,2018,2019,2020,|,160.0432,237.6008,257.2074,965.2343,1068.0541,
868,2016,2017,2018,2019,2020,|,291.1790,722.5157,424.6910,895.7960,1225.9663,
869,2016,2017,2018,2019,2020,|,189.3351,477.5893,490.7104,868.7686,1073.3025,
870,2016,2017,2018,2019,2020,|,814.2936,1630.9301,4746.7035,2374.3451,2617.2829,
871,2016,2017,2018,2019,2020,|,307.8095,138.9298,521.5240,1007.2034,1150.7457,
872,2016,2017,2018,2019,2020,|,378.8775,405.7702,881.9547,876.8731,1014.7348,
873,2016,2017,2018,2019,2020,|,526.1620,518.0186,599.1977,749.6098,983.2072,
874,2016,2017,2018,2019,2020,|,550.1309,479.6222,560.8280,1064.2441,1265.1380,
875,2016,2017,2018,2019,2020,|,437.3691,448.2002,428.3565,1208.1172,1310.9265,
876,2016,2017,2018,2019,2020,|,374.7115,205.9609,540.3888,973.8633,1194.0746,
877,2016,2017,2018,2019,2020,|,785.7318,510.0546,655.3037,1028.2618,1006.9066,
878,2016,2017,2018,2019,2020,|,2949.2099,2491.4468,1984.9007,1697.3864,1772.8902,
879,2016,2017,2018,2019,2020,|,2317.5545,2238.2399,2262.1484,1807.9732,1772.2947,
880,2016,2017,2018,2019,2020,|,477.8166,556.8539,589.9405,812.8086,680.6605,
881,2016,2017,2018,2019,2020,|,902.5754,925.3668,500.8876,786.9596,802.8323,
882,2016,2017,2018,2019,2020,|,529.7671,690.7510,505.7562,851.7622,849.3204,
883,2016,2017,2018,2019,2020,|,749.0711,692.4857,548.9026,1007.0944,981.5628,
884,2016,2017,2018,2019,2020,|,617.6378,757.8351,425.7523,1009.0042,1033.5922,
885,2016,2017,2018,2019,2020,|,1632.7062,428.8247,517.9378,882.0992,988.6315,
886,2016,2017,2018,2019,2020,|,20.2057,116.1895,490.5284,792.3870,915.2698,
887,2016,2017,2018,2019,2020,|,451.6065,811.4719,610.2014,909.5804,1101.9565,
888,2016,2017,2018,2019,2020,|,609.8930,331.2536,340.0198,1048.0670,1090.0206,
889,2016,2017,2018,2019,2020,|,562.6329,536.1057,509.0338,833.4974,818.9243,
890,2016,2017,2018,2019,2020,|,663.0651,593.6578,578.4837,900.6030,870.1721,
891,2016,2017,2018,2019,2020,|,449.7958,407.9656,399.8712,789.8068,712.8672,
892,2016,2017,2018,2019,2020,|,273.9943,439.5469,397.4799,770.2335,685.3498,
893,2016,2017,2018,2019,2020,|,863.9496,568.4978,581.9418,774.8473,976.7202,
894,2016,2017,2018,2019,2020,|,335.8330,385.8964,271.3883,1021.6415,849.4325,
895,2016,2017,2018,2019,2020,|,474.5270,444.7065,678.1128,969.9110,1121.4480,
896,2016,2017,2018,2019,2020,|,1765.8115,1434.5130,1180.9730,1106.0413,1198.3092,
897,2016,2017,2018,2019,2020,|,648.6982,2911.2311,1095.5089,1610.5840,1528.0519,
898,2016,2017,2018,2019,2020,|,215.8128,596.9801,506.8407,735.5137,779.8394,
899,2016,2017,2018,2019,2020,|,49.9795,109.3539,274.2712,1129.3131,1146.0794,
900,2016,2017,2018,2019,2020,|,232.0270,973.7777,3144.9450,1160.4936,1223.8851,
901,2016,2017,2018,2019,2020,|,92.2438,55.0922,286.1469,1071.0458,1074.5947,
902,2016,2017,2018,2019,2020,|,246.8070,570.9012,3944.7927,1270.2661,1246.9299,
903,2016,2017,2018,2019,2020,|,119.2095,107.0189,428.9827,1087.2184,1107.8694,
904,2016,2017,2018,2019,2020,|,623.9624,589.4480,587.9446,826.9853,897.5195,
905,2016,2017,2018,2019,2020,|,1164.1801,615.5346,698.2078,1112.1681,1156.2219,
906,2016,2017,2018,2019,2020,|,1199.2409,514.8676,592.5864,988.5321,1124.8880,
907,2016,2017,2018,2019,2020,|,106.3911,259.7700,571.7957,1160.3656,1174.1043,
908,2016,2017,2018,2019,2020,|,90.9324,290.6624,445.5898,1097.5836,1198.7681,
909,2016,2017,2018,2019,2020,|,286.5348,262.7384,470.5506,779.7854,802.0180,
910,2016,2017,2018,2019,2020,|,586.5802,475.5829,656.6440,800.0964,839.7339,
911,2016,2017,2018,2019,2020,|,261.4600,367.8635,674.5517,823.4490,917.1099,
912,2016,2017,2018,2019,2020,|,217.2346,309.8124,727.4313,828.1896,943.9312,
913,2016,2017,2018,2019,2020,|,341.0929,267.6783,556.9247,789.9444,891.7741,
914,2016,2017,2018,2019,2020,|,210.9348,311.6694,564.7994,880.5386,908.6657,
915,2016,2017,2018,2019,2020,|,261.0495,215.2925,327.6425,600.3147,2446.4960,
916,2016,2017,2018,2019,2020,|,205.6682,316.4384,820.7350,1054.9922,1043.1632,
917,2016,2017,2018,2019,2020,|,111.9893,170.6879,56.8213,201.2270,1323.2872,
918,2016,2017,2018,2019,2020,|,686.4020,1090.3718,974.7092,1473.0081,1497.1707,
919,2016,2017,2018,2019,2020,|,320.1279,61.2708,474.0426,809.5330,745.8682,
920,2016,2017,2018,2019,2020,|,307.5607,570.8563,327.9412,544.0492,555.3316,
921,2016,2017,2018,2019,2020,|,248.4992,268.2115,563.3901,742.2008,834.3917,
922,2016,2017,2018,2019,2020,|,114.3100,130.1028,705.6340,706.8736,698.5774,
923,2016,2017,2018,2019,2020,|,239.1040,156.8618,547.7248,660.8768,615.3236,
924,2016,2017,2018,2019,2020,|,166.9542,167.0206,484.6395,621.0070,683.4743,
925,2016,2017,2018,2019,2020,|,142.2548,209.6901,450.4570,479.8832,572.7105,
926,2016,2017,2018,2019,2020,|,204.5071,439.6756,316.1668,750.3428,908.2780,
927,2016,2017,2018,2019,2020,|,654.7501,932.7621,669.4027,906.0145,1019.7862,
928,2016,2017,2018,2019,2020,|,307.1325,468.0971,438.8793,810.6892,866.8947,
929,2016,2017,2018,2019,2020,|,288.4772,68.0280,291.1929,613.9136,1387.8034,
930,2016,2017,2018,2019,2020,|,253.7060,495.6768,553.8446,1118.3824,1019.2937,
931,2016,2017,2018,2019,2020,|,76.5690,157.3174,613.1141,932.2031,963.1622,
932,2016,2017,2018,2019,2020,|,177.2182,200.2258,499.2701,881.6419,895.6479,
933,2016,2017,2018,2019,2020,|,141.1563,158.1180,370.8508,705.1944,674.0370,
934,2016,2017,2018,2019,2020,|,86.6189,96.4215,474.0097,839.6664,867.6073,
